5.325313136938052	5.200346403193535e-9	0.	0.00004334232595627212	4.446738556367069e-9	5.200346403193535e-9	0.	0.000043329062987611286	-8.816230104465028e-9	5.200346403193535e-9	0.	0.000043337879208482686	-9.233065700886556e-15	5.200346403193535e-9	0.	0.000043337879164451934	-5.3263816968129873e-14
5.336716377059975	4.258824535535812e-9	0.	0.00003748857879980313	3.939606881449558e-9	4.258824535535812e-9	0.	0.000037476829145067856	-7.810047853821784e-9	4.258824535535812e-9	0.	0.000037484639184167674	-8.754004194710258e-15	4.258824535535812e-9	0.	0.000037484639144765165	-4.8156513228047454e-14
5.348119617181898	3.484138713762437e-9	0.	0.00003239171715673308	3.4859425976233385e-9	3.484138713762437e-9	0.	0.000032381321173408886	-6.9100407265728844e-9	3.484138713762437e-9	0.	0.00003238823120640954	-7.725916260914456e-15	3.484138713762437e-9	0.	0.000032388231170643014	-4.3492444888604265e-14
5.359522857303821	2.847405653692313e-9	0.	0.000027958714482983413	3.0806726294515716e-9	2.847405653692313e-9	0.	0.000027949527686139328	-6.106124214633505e-9	2.847405653692313e-9	0.	0.000027955633803136773	-7.217188272793523e-15	2.847405653692313e-9	0.	0.000027955633771209188	-3.914477384814666e-14
5.370926097425745	2.3246172962438727e-9	0.	0.000024107304816636827	2.7191330390616047e-9	2.3246172962438727e-9	0.	0.0000240991966579906	-5.389025607166221e-9	2.3246172962438727e-9	0.	0.000024104585677200644	-6.397121466448011e-15	2.3246172962438727e-9	0.	0.000024104585648170047	-3.542771883691988e-14
5.3823293375476675	1.8958405261373685e-9	0.	0.000020764828669946308	2.3970473384084593e-9	1.8958405261373685e-9	0.	0.00002075768137390137	-4.75024870652912e-9	1.8958405261373685e-9	0.	0.00002076243161646699	-6.14091094056253e-15	1.8958405261373685e-9	0.	0.000020762431590890226	-3.1717673870364574e-14
5.39373257766959	1.5445442552439386e-9	0.	0.000017867190911314667	2.1105014416025606e-9	1.5445442552439386e-9	0.	0.000017860898397903293	-4.182011969771374e-9	1.5445442552439386e-9	0.	0.00001786508040434756	-5.525504234932602e-15	1.5445442552439386e-9	0.	0.00001786508038128788	-2.85851834010923e-14
5.405135817791514	1.257034294596648e-9	0.	0.00001535792125984525	1.8559194238195104e-9	1.257034294596648e-9	0.	0.000015352388127177927	-3.677213243504071e-9	1.257034294596648e-9	0.	0.000015356065335193442	-5.227988994407212e-15	1.257034294596648e-9	0.	0.000015356065314657786	-2.5763645503020655e-14
5.416539057913436	1.0219793302432975e-9	0.	0.000013187328614115616	1.6300408960692015e-9	1.0219793302432975e-9	0.	0.00001318246919968921	-3.2293735303366044e-9	1.0219793302432975e-9	0.	0.00001318569856883457	-4.384976065520581e-15	1.0219793302432975e-9	0.	0.00001318569855026262	-2.2956925599328278e-14
5.427942298035359	8.300138017800806e-10	0.	0.00001131174102181088	1.4298990689855771e-9	8.300138017800806e-10	0.	0.00001130747852211913	-2.83260062276561e-9	8.300138017800806e-10	0.	0.000011310311118301047	-4.440848052787369e-15	8.300138017800806e-10	0.	0.000011310311102074444	-2.0667451447074422e-14
5.439345538157283	6.734056128451851e-10	0.	9.692823664477604e-6	1.252798086077579e-9	6.734056128451851e-10	0.	9.689089326510278e-6	-2.48153988124845e-9	6.734056128451851e-10	0.	9.691570862457494e-6	-3.934032665061336e-15	6.734056128451851e-10	0.	9.691570848126943e-6	-1.826458330010574e-14
5.4507487782792055	5.457784276222786e-10	0.	8.296967784747787e-6	1.0962941343997565e-9	5.457784276222786e-10	0.	8.293700152112828e-6	-2.1713385005597932e-9	5.457784276222786e-10	0.	8.295871486690244e-6	-3.923143209491435e-15	5.457784276222786e-10	0.	8.295871474089213e-6	-1.6524174538986962e-14
5.462152018401128	4.4187986808563783e-10	0.	7.094743997366663e-6	9.581743773190554e-10	4.4187986808563783e-10	0.	7.091888219625643e-6	-1.89760336370136e-9	4.4187986808563783e-10	0.	7.0937858197668995e-6	-3.222444521237735e-15	4.4187986808563783e-10	0.	7.0937858082986426e-6	-1.4690701420920407e-14
5.473555258523051	3.5738825959382867e-10	0.	6.060413938611241e-6	8.364406278268586e-10	3.5738825959382867e-10	0.	6.057921131927945e-6	-1.656366055469464e-9	3.5738825959382867e-10	0.	6.0595774946520064e-6	-3.3314076866054754e-15	3.5738825959382867e-10	0.	6.059577485235927e-6	-1.2747486714207584e-14
5.484958498644975	2.8875170911856014e-10	0.	5.1714946683626335e-6	7.292889436389527e-10	2.8875170911856014e-10	0.	5.1693213317460575e-6	-1.4440476729370855e-9	2.8875170911856014e-10	0.	5.170765376497888e-6	-2.9211066210213868e-15	2.8875170911856014e-10	0.	5.170765367902333e-6	-1.1516661444486466e-14
5.496361738766898	2.330542683700027e-10	0.	4.408370709243478e-6	6.350965524406946e-10	2.330542683700027e-10	0.	4.406478187600607e-6	-1.257425090430431e-9	2.330542683700027e-10	0.	4.407735610193739e-6	-2.497298768060381e-15	2.330542683700027e-10	0.	4.407735602876675e-6	-9.814362389730553e-15
5.5077649788888206	1.8790475721191278e-10	0.	3.7539490075096514e-6	5.524035911145121e-10	1.8790475721191278e-10	0.	3.7523030015080138e-6	-1.0936024105231556e-9	1.8790475721191278e-10	0.	3.7533966012361496e-6	-2.6823873254967073e-15	1.8790475721191278e-10	0.	3.7533965948263464e-6	-9.09219056923101e-15
5.519168219010743	1.5134452173069414e-10	0.	3.193352522214584e-6	4.799004113706262e-10	1.5134452173069414e-10	0.	3.1919226415892225e-6	-9.499802139909086e-10	1.5134452173069414e-10	0.	3.1928726194061195e-6	-2.39709392336725e-15	1.5134452173069414e-10	0.	3.1928726142002144e-6	-7.602999074773648e-15
5.530571459132667	1.2177099402199274e-10	0.	2.713648504365893e-6	4.164131957338139e-10	1.2177099402199274e-10	0.	2.7124078600962837e-6	-8.242310738756449e-10	1.2177099402199274e-10	0.	2.713232088932508e-6	-2.237651405991416e-15	1.2177099402199274e-10	0.	2.7132320841047725e-6	-7.06538683963487e-15
5.54197469925459	9.7874422638832e-11	0.	2.303607888282283e-6	3.6089274648213365e-10	9.7874422638832e-11	0.	2.3025327242203354e-6	-7.142713154656084e-10	9.7874422638832e-11	0.	2.303246993523761e-6	-2.012039945325497e-15	9.7874422638832e-11	0.	2.303246989502672e-6	-6.033128962639736e-15
5.553377939376513	7.858556702825771e-11	0.	1.953492531532058e-6	3.1240129595819067e-10	7.858556702825771e-11	0.	1.9525618876298385e-6	-6.182426062612284e-10	7.858556702825771e-11	0.	1.953180128048767e-6	-2.187332566726827e-15	7.858556702825771e-11	0.	1.9531801246643217e-6	-5.571778068357578e-15
5.564781179498436	6.303250763680912e-11	0.	1.654867351971338e-6	2.701035132319715e-10	6.303250763680912e-11	0.	1.6540627619534632e-6	-5.344865046429462e-10	6.303250763680912e-11	0.	1.654597246727611e-6	-1.7304950875041136e-15	6.303250763680912e-11	0.	1.654597243948584e-6	-4.5095220960189586e-15
5.5761844196203585	5.050502554301585e-11	0.	1.4004346756725857e-6	2.332548234180337e-10	5.050502554301585e-11	0.	1.3997398925127616e-6	-4.6152833640615233e-10	5.050502554301585e-11	0.	1.400201418875028e-6	-1.97413966785884e-15	5.050502554301585e-11	0.	1.4002014167152973e-6	-4.133870395449965e-15
5.587587659742281	4.042525993252385e-11	0.	1.1838883804174983e-6	2.0119419894104534e-10	4.042525993252385e-11	0.	1.1832891308994354e-6	-3.9805531912184894e-10	4.042525993252385e-11	0.	1.183687184650854e-6	-1.5677031900965992e-15	4.042525993252385e-11	0.	1.1836871830219487e-6	-3.196608534038821e-15
5.598990899864205	3.232356571016691e-11	0.	9.997856418708067e-7	1.7333463711071215e-10	3.232356571016691e-11	0.	9.992694016761171e-7	-3.4290555757883126e-10	3.232356571016691e-11	0.	9.996123053416488e-7	-1.8920471404350846e-15	3.232356571016691e-11	0.	9.996123040961174e-7	-3.137578596186432e-15
5.610394139986128	2.581867323670004e-11	0.	8.434343184111166e-7	1.4915638317379682e-10	2.581867323670004e-11	0.	8.429901150009506e-7	-2.950470269921363e-10	2.581867323670004e-11	0.	8.432851606381781e-7	-1.3897646495262834e-15	2.581867323670004e-11	0.	8.432851596337732e-7	-2.3941695421168547e-15
5.621797380108051	2.0601402873961415e-11	0.	7.107942005400006e-7	1.281991631061666e-10	2.0601402873961415e-11	0.	7.104124322528785e-7	-2.535691240159418e-10	2.0601402873961415e-11	0.	7.106659995242251e-7	-1.852669319871061e-15	2.0601402873961415e-11	0.	7.106659988684997e-7	-2.508394793790294e-15
5.633200620229974	1.642131322895775e-11	0.	5.983905393666974e-7	1.100566943709918e-10	1.642131322895775e-11	0.	5.980628175413258e-7	-2.1766513100067115e-10	1.642131322895775e-11	0.	5.9828048105354e-7	-1.6187864765960852e-15	1.642131322895775e-11	0.	5.982804809754774e-7	-1.6968490330150415e-15
5.644603860351897	1.3075767541643577e-11	0.	5.032384282427256e-7	9.43708192578034e-11	1.3075767541643577e-11	0.	5.029574321569509e-7	-1.8662526651689508e-10	1.3075767541643577e-11	0.	5.031440557346535e-7	-1.688814290235624e-15	1.3075767541643577e-11	0.	5.031440554865881e-7	-1.9368797473003074e-15
5.65600710047382	1.0400990823837479e-11	0.	4.227767648520061e-7	8.082532417339198e-11	1.0400990823837479e-11	0.	4.225361161149573e-7	-1.5982341287537335e-10	1.0400990823837479e-11	0.	4.226959380033198e-7	-1.524512874236984e-15	1.0400990823837479e-11	0.	4.226959383051617e-7	-1.2226709894170196e-15
5.667410340595743	8.264763894532295e-12	0.	3.5481066132036406e-7	6.914318821134432e-11	8.264763894532295e-12	0.	3.546048067682097e-7	-1.3671136394303876e-10	8.264763894532295e-12	0.	3.5474151642742776e-7	-1.7047249571168488e-15	8.264763894532295e-12	0.	3.54741517197645e-7	-9.345077337831464e-16
5.678813580717667	6.560461713967998e-12	0.	2.9746128296942297e-7	5.908039744862415e-11	6.560461713967998e-12	0.	2.972853988028169e-7	-1.1680376915745316e-10	6.560461713967998e-12	0.	2.974022011900236e-7	-1.3819507705878625e-15	6.560461713967998e-12	0.	2.9740220171217534e-7	-8.597990043188435e-16
5.690216820839589	5.2021943781469745e-12	0.	2.4912222150779716e-7	5.04228884563517e-11	5.2021943781469745e-12	0.	2.4897211950925823e-7	-9.96791100825801e-11	5.2021943781469745e-12	0.	2.490717970914187e-7	-1.5279221289101234e-15	5.2021943781469745e-12	0.	2.4907179794490263e-7	-6.744381787295343e-16
5.7016200609615115	4.120851471923266e-12	0.	2.084216001888358e-7	4.2984164817064494e-11	4.120851471923266e-12	0.	2.0829365040438772e-7	-8.496561963101365e-11	4.120851471923266e-12	0.	2.0837861483050743e-7	-1.193511297872639e-15	4.120851471923266e-12	0.	2.083786155521524e-7	-4.718663318662873e-16
5.713023301083435	3.2608856049626024e-12	0.	1.7418919773867957e-7	3.6599738030332143e-11	3.2608856049626024e-12	0.	1.7408025840890028e-7	-7.233959174895741e-11	3.2608856049626024e-12	0.	1.741525966276487e-7	-1.3730005440111407e-15	3.2608856049626024e-12	0.	1.741525976702175e-7	-3.3043173494907963e-16
5.724426541205358	2.577700060318599e-12	0.	1.4542797246461928e-7	3.112772520840006e-11	2.577700060318599e-12	0.	1.453353265771298e-7	-6.151816228107305e-11	2.577700060318599e-12	0.	1.453968434884864e-7	-1.250924488056736e-15	2.577700060318599e-12	0.	1.453968445830969e-7	-1.5631397471537075e-16
5.735829781327281	2.035529570413943e-12	0.	1.2128941911054066e-7	2.644310926637203e-11	2.035529570413943e-12	0.	1.2121072105552352e-7	-5.2254945750773634e-11	2.035529570413943e-12	0.	1.212629745365795e-7	-1.4646947986969545e-15	2.035529570413943e-12	0.	1.212629758150707e-7	-1.8620359690204767e-16
5.747233021449204	1.6057231397182675e-12	0.	1.0105228062205955e-7	2.243747243934516e-11	1.6057231397182675e-12	0.	1.0098550832429913e-7	-4.433482532107499e-11	1.6057231397182675e-12	0.	1.0102984200859226e-7	-1.1410279453206805e-15	1.6057231397182675e-12	0.	1.0102984302167077e-7	-1.279494353502252e-16
5.7586362615711275	1.2653542615441806e-12	0.	8.410417569338764e-8	1.9016424864526738e-11	1.2653542615441806e-12	0.	8.404758708979294e-8	-3.757217873017157e-11	1.2653542615441806e-12	0.	8.408515794594136e-8	-1.3225817548587757e-15	1.2653542615441806e-12	0.	8.408515933372014e-8	6.519702592266995e-17
5.77003950169305	9.960974176577028e-13	0.	6.992576607860656e-8	1.6098102182974088e-11	9.960974176577028e-13	0.	6.987786463190848e-8	-3.1803344515110184e-11	9.960974176577028e-13	0.	6.990966704157253e-8	-9.348510600594703e-16	9.960974176577028e-13	0.	6.990966822118449e-8	2.4476090360475857e-16
5.781442741814973	7.833208966293849e-13	0.	5.807713032843457e-8	1.3612561780975018e-11	7.833208966293849e-13	0.	5.8036627600526893e-8	-2.6890166126701377e-11	7.833208966293849e-13	0.	5.8063516468395284e-8	-1.298258310423307e-15	7.833208966293849e-13	0.	5.806351777464206e-8	7.988466987228813e-18
5.792845981936896	6.153551314287227e-13	0.	4.8186046427426543e-8	1.1496675134842006e-11	6.153551314287227e-13	0.	4.815184102329242e-8	-2.2708728999282422e-11	6.153551314287227e-13	0.	4.817454854144989e-8	-1.2108418103491438e-15	6.153551314287227e-13	0.	4.817455011310936e-8	3.6081765888584347e-16
5.80424922205882	4.829032815997162e-13	0.	3.9937942343507354e-8	9.699266741823592e-12	4.829032815997162e-13	0.	3.990908681096063e-8	-1.9156265804899647e-11	4.829032815997162e-13	0.	3.992824200922153e-8	-1.0675439990283277e-15	4.829032815997162e-13	0.	3.9928243473328145e-8	3.9656261469609745e-16
5.815652462180742	3.7856695588995134e-13	0.	3.3067267334027975e-8	8.172887701048185e-12	3.7856695588995134e-13	0.	3.304295402051271e-8	-1.6140425814219146e-11	3.7856695588995134e-13	0.	3.3059093382928665e-8	-1.0633982624424406e-15	3.7856695588995134e-13	0.	3.3059095029181244e-8	5.828543162595494e-16
5.827055702302665	2.964650246885881e-13	0.	2.7350115707708227e-8	6.8790289439818376e-12	2.964650246885881e-13	0.	2.732965245335333e-8	-1.358422541091476e-11	2.964650246885881e-13	0.	2.7343235605317644e-8	-1.0734466010608285e-15	2.964650246885881e-13	0.	2.734323695493251e-8	2.761682632491274e-16
5.838458942424588	2.319276049862816e-13	0.	2.2597909380836587e-8	5.783141156747445e-12	2.319276049862816e-13	0.	2.258070715855107e-8	-1.141908112876982e-11	2.319276049862816e-13	0.	2.2592125295820084e-8	-9.438597550706097e-16	2.319276049862816e-13	0.	2.2592126949011557e-8	7.093317175352874e-16
5.849862182546511	1.8125067701970002e-13	0.	1.865200860759064e-8	4.8567945749025916e-12	1.8125067701970002e-13	0.	1.8637563187036463e-8	-9.588625979274044e-12	1.8125067701970002e-13	0.	1.8647150608171234e-8	-1.2048445027539505e-15	1.8125067701970002e-13	0.	1.86471524677948e-8	6.547790634931867e-16
5.861265422668434	1.4149954640208172e-13	0.	1.5379108977515586e-8	4.0736245310219746e-12	1.4149954640208172e-13	0.	1.536699349181757e-8	-8.041861166994596e-12	1.4149954640208172e-13	0.	1.537503428380814e-8	-1.0691764234235889e-15	1.4149954640208172e-13	0.	1.5375035751384202e-8	3.983996372527899e-16
5.872668662790358	1.1035161002756007e-13	0.	1.2667327382122573e-8	3.413296248070361e-12	1.1035161002756007e-13	0.	1.2657176665050129e-8	-6.737420824373166e-12	1.1035161002756007e-13	0.	1.2663913132336901e-8	-9.535376011469964e-16	1.1035161002756007e-13	0.	1.2663914462869807e-8	3.7699530492721463e-16
5.8840719029122805	8.597071053351747e-14	0.	1.0422863014927213e-8	2.8561753597939422e-12	8.597071053351747e-14	0.	1.041436934908711e-8	-5.637490480309639e-12	8.597071053351747e-14	0.	1.0420005927097003e-8	-9.12470416383066e-16	8.597071053351747e-14	0.	1.042000740334668e-8	5.637792616731969e-16
5.895475143034203	6.690684857586762e-14	0.	8.567168863514899e-9	2.3877466999291718e-12	6.690684857586762e-14	0.	8.56006909135583e-9	-4.712025459140146e-12	6.690684857586762e-14	0.	8.564779769384037e-9	-1.347430932130526e-15	6.690684857586762e-14	0.	8.564781642885391e-9	5.260704219244256e-16
5.906878383156126	5.201622714273231e-14	0.	7.034542280822937e-9	1.993569022879554e-12	5.201622714273231e-14	0.	7.028614737644418e-9	-3.933974155639292e-12	5.201622714273231e-14	0.	7.032547763424474e-9	-9.48375583015901e-16	5.201622714273231e-14	0.	7.032549244878323e-9	5.330782654682922e-16
5.91828162327805	4.039757899709301e-14	0.	5.7700904932865215e-9	1.6629009181686876e-12	4.039757899709301e-14	0.	5.765146784649615e-9	-3.28080771873772e-12	4.039757899709301e-14	0.	5.768426336626824e-9	-1.2557415288590049e-15	4.039757899709301e-14	0.	5.768428114718387e-9	5.223500340172224e-16
5.929684863399973	3.134151928613378e-14	0.	4.728001811511357e-9	1.3854052299684482e-12	3.134151928613378e-14	0.	4.72388371849199e-9	-2.7326877893989378e-12	3.134151928613378e-14	0.	4.726615203668922e-9	-1.2026124667131783e-15	3.134151928613378e-14	0.	4.726616877677076e-9	4.713956876044406e-16
5.941088103521896	2.4290304966129552e-14	0.	3.870088332107645e-9	1.1528581244441267e-12	2.4290304966129552e-14	0.	3.86666146914758e-9	-2.274004835621209e-12	2.4290304966129552e-14	0.	3.868934106087328e-9	-1.3678958726575524e-15	2.4290304966129552e-14	0.	3.868936213776352e-9	7.397931506542682e-16
5.9524913436438185	1.8805899276575994e-14	0.	3.164552598895137e-9	9.57958016113155e-13	1.8805899276575994e-14	0.	3.16170499479817e-9	-1.889646080854005e-12	1.8805899276575994e-14	0.	3.1635937721271544e-9	-8.687518696017193e-16	1.8805899276575994e-14	0.	3.1635951911309577e-9	5.502519337473089e-16
5.963894583765741	1.454465619901103e-14	0.	2.584949520794297e-9	7.955189750708359e-13	1.454465619901103e-14	0.	2.582585345966168e-9	-1.5686558530580596e-12	1.454465619901103e-14	0.	2.5841530676131127e-9	-9.342061135397173e-16	1.454465619901103e-14	0.	2.584154672232328e-9	6.704131017388293e-16
5.975297823887664	1.1237275549152018e-14	0.	2.1093077924033645e-9	6.59404046920443e-13	1.1237275549152018e-14	0.	2.1073477300825818e-9	-1.3006582738622753e-12	1.1237275549152018e-14	0.	2.1086475965470477e-9	-7.918093963822695e-16	1.1237275549152018e-14	0.	2.108648916671613e-9	5.283151688360807e-16
5.986701064009587	8.672949480291459e-15	0.	1.7193972558486976e-9	5.465339734716877e-13	8.672949480291459e-15	0.	1.7177730568095457e-9	-1.0776650656802091e-12	8.672949480291459e-15	0.	1.7188497406904863e-9	-9.811847395881742e-16	8.672949480291459e-15	0.	1.7188514146986406e-9	6.928234147294446e-16
5.998104304131511	6.686838264266459e-15	0.	1.400105196190341e-9	4.5222805322705863e-13	6.686838264266459e-15	0.	1.3987616754096022e-9	-8.912927275117908e-13	6.686838264266459e-15	0.	1.3996520413156055e-9	-9.26821508458782e-16	6.686838264266459e-15	0.	1.3996536788945669e-9	7.107574528633239e-16
6.009507544253434	5.150187462763276e-15	0.	1.1389201767119856e-9	3.7362039366297297e-13	5.150187462763276e-15	0.	1.1378101219555376e-9	-7.364343627850138e-13	5.150187462763276e-15	0.	1.1385458650192332e-9	-6.912990893985592e-16	5.150187462763276e-15	0.	1.138547329125847e-9	7.72807524325866e-16
6.020910784375356	3.962538288338143e-15	0.	9.254953543948916e-10	3.0853998701562376e-13	3.962538288338143e-15	0.	9.245788756964044e-10	-6.079387114715871e-13	3.962538288338143e-15	0.	9.251857843169861e-10	-1.030090889817348e-15	3.962538288338143e-15	0.	9.251875346529734e-10	7.202450974432504e-16
6.03231402449728	3.045594797935348e-15	0.	7.512827038707252e-10	2.5442286367055354e-13	3.045594797935348e-15	0.	7.5052685883139e-10	-5.01422175664681e-13	3.045594797935348e-15	0.	7.51027460127917e-10	-8.208791377219016e-16	3.045594797935348e-15	0.	7.510287195371605e-10	4.385301058372603e-16
6.043717264619203	2.3384010015962657e-15	0.	6.092294377250961e-10	2.097056390978062e-13	2.3384010015962657e-15	0.	6.08607140372559e-10	-4.125917134393538e-13	2.3384010015962657e-15	0.	6.090188891326464e-10	-8.429533519267953e-16	2.3384010015962657e-15	0.	6.090202422169576e-10	5.101309593351142e-16
6.055120504741126	1.793552405369382e-15	0.	4.935219748712793e-10	1.7252015763319062e-13	1.793552405369382e-15	0.	4.930097543969102e-10	-3.397003167358611e-13	1.793552405369382e-15	0.	4.933486707918588e-10	-7.839217873203342e-16	1.793552405369382e-15	0.	4.933498608121633e-10	4.060985171997555e-16
6.066523744863049	1.3742234942221516e-15	0.	3.993748494862485e-10	1.421023432543608e-13	1.3742234942221516e-15	0.	3.9895401077514695e-10	-2.7873636784718467e-13	1.3742234942221516e-15	0.	3.992320834788991e-10	-6.636640950544482e-16	1.3742234942221516e-15	0.	3.992333394186957e-10	5.922757015527601e-16
6.077926984984972	1.0518380651390161e-15	0.	3.228514475611717e-10	1.1658768299085298e-13	1.0518380651390161e-15	0.	3.2250576747939035e-10	-2.2909239879052135e-13	1.0518380651390161e-15	0.	3.227339981082307e-10	-8.617699501567441e-16	1.0518380651390161e-15	0.	3.22735278334156e-10	4.1845597511413953e-16
6.089330225106894	8.042454524934528e-16	0.	2.607193360786342e-10	9.569103232487956e-14	8.042454524934528e-16	0.	2.604361615531392e-10	-1.8748349317009845e-13	8.042454524934528e-16	0.	2.606230450479297e-10	-5.999983796410452e-16	8.042454524934528e-16	0.	2.6062434088636624e-10	6.958400569136297e-16
6.100733465228817	6.142944057749268e-16	0.	2.103253753740335e-10	7.829813542895776e-14	6.142944057749268e-16	0.	2.1009364927738905e-10	-1.534279612155001e-13	6.142944057749268e-16	0.	2.1024637953638447e-10	-6.977022200740771e-16	6.142944057749268e-16	0.	2.1024789741942595e-10	8.201808214056291e-16
6.112136705350741	4.687191773253586e-16	0.	1.6949580315362142e-10	6.423289285814367e-14	4.687191773253586e-16	0.	1.6930577113572207e-10	-1.2579912504121164e-13	4.687191773253586e-16	0.	1.694311829694178e-10	-3.872913454683686e-16	4.687191773253586e-16	0.	1.69432360846658e-10	7.905858947198834e-16
6.123539945472664	3.5727045343824927e-16	0.	1.3645032664945788e-10	5.2666411282876395e-14	3.5727045343824927e-16	0.	1.3629483644541218e-10	-1.0282379276282873e-13	3.5727045343824927e-16	0.	1.3639718339577133e-10	-4.768424036730898e-16	3.5727045343824927e-16	0.	1.3639844453973837e-10	7.843015633620489e-16
6.134943185594587	2.7203807662193685e-16	0.	1.0973285096429042e-10	4.26780234950463e-14	2.7203807662193685e-16	0.	1.0960621441582064e-10	-8.39585249747366e-14	2.7203807662193685e-16	0.	1.0968954532743614e-10	-6.276133592387115e-16	2.7203807662193685e-16	0.	1.0969085851310745e-10	6.855723120757315e-16
6.14634642571651	2.069238289490224e-16	0.	8.815540013852961e-11	3.4943719013191843e-14	2.069238289490224e-16	0.	8.80523853196322e-11	-6.807109988421487e-14	2.069238289490224e-16	0.	8.811993545178674e-11	-5.209677296780011e-16	2.069238289490224e-16	0.	8.812083056910034e-11	3.741495839260314e-16
6.157749665838433	1.572314909034479e-16	0.	7.074715576875419e-11	2.850428584360978e-14	1.572314909034479e-16	0.	7.066314137608916e-11	-5.5510106821422964e-14	1.572314909034479e-16	0.	7.071793608652484e-11	-7.153963857435586e-16	1.572314909034479e-16	0.	7.071918335270406e-11	5.318697934837657e-16
6.169152905960356	1.193484477644696e-16	0.	5.671746544591569e-11	2.316258883597015e-14	1.193484477644696e-16	0.	5.664915723960215e-11	-4.514561747756858e-14	1.193484477644696e-16	0.	5.669399116783877e-11	-3.1168924094800204e-16	1.193484477644696e-16	0.	5.669482383510724e-11	5.209780275208654e-16
6.180556146082279	9.049867765790948e-17	0.	4.5422853271983805e-11	1.8961050809127994e-14	9.049867765790948e-17	0.	4.5367329977688216e-11	-3.656224348646167e-14	9.049867765790948e-17	0.	4.5403545799696184e-11	-3.4642147849386924e-16	9.049867765790948e-17	0.	4.540411131954935e-11	2.1909837467456988e-16
6.191959386204203	6.855133359301189e-17	0.	3.6339638793183675e-11	1.5530244237149175e-14	6.855133359301189e-17	0.	3.629426363122255e-11	-2.984491772397617e-14	6.855133359301189e-17	0.	3.6323875360957474e-11	-2.331879890520713e-16	6.855133359301189e-17	0.	3.632480864218755e-11	7.000932410234509e-16
6.2033626263261255	5.1872573943004044e-17	0.	2.904278710320722e-11	1.2919069871051446e-14	5.1872573943004044e-17	0.	2.9005908616831428e-11	-2.3959416504739496e-14	5.1872573943004044e-17	0.	2.9029322179586687e-11	-5.458537494805305e-16	5.1872573943004044e-17	0.	2.9030435872058264e-11	5.678387220965797e-16
6.214765866448048	3.921099879612955e-17	0.	2.318648676461245e-11	1.0225695173336088e-14	3.921099879612955e-17	0.	2.3156526355458856e-11	-1.9734713980259348e-14	3.921099879612955e-17	0.	2.3175913625026373e-11	-3.4744441274255143e-16	3.921099879612955e-17	0.	2.317663873943933e-11	3.7767000021575393e-16
6.226169106569971	2.960916958913371e-17	0.	1.8492124617207645e-11	8.382395953498867e-15	2.960916958913371e-17	0.	1.846808828872451e-11	-1.5653932529635772e-14	2.960916958913371e-17	0.	1.8483487429020757e-11	-2.5479223338965557e-16	2.960916958913371e-17	0.	1.8484169175346816e-11	4.269540926692296e-16
6.237572346691894	2.2335350186206554e-17	0.	1.473245462335066e-11	6.4596501049050755e-15	2.2335350186206554e-17	0.	1.47132078663847e-11	-1.2787106861057599e-14	2.2335350186206554e-17	0.	1.472576379490382e-11	-2.3117834193746945e-16	2.2335350186206554e-17	0.	1.4726429928718594e-11	4.349554728376245e-16
6.248975586813817	1.683090700866284e-17	0.	1.1725793430598438e-11	5.793511535061228e-15	1.683090700866284e-17	0.	1.170972642176394e-11	-1.027349729943596e-14	1.683090700866284e-17	0.	1.1719645570599576e-11	-3.5434846380057664e-16	1.683090700866284e-17	0.	1.1720341194713443e-11	3.41275650066123e-16
6.26037882693574	1.2669821345952683e-17	0.	9.322191115668831e-12	4.275234325818532e-15	1.2669821345952683e-17	0.	9.309827741455545e-12	-8.088139887468172e-15	1.2669821345952683e-17	0.	9.317760631911187e-12	-1.5524943182623312e-16	1.2669821345952683e-17	0.	9.318402479597298e-12	4.865982542851855e-16
6.271782067057663	9.527559674555284e-18	0.	7.404362699817524e-12	3.911855263306201e-15	9.527559674555284e-18	0.	7.394044564582414e-12	-6.406279971803848e-15	9.527559674555284e-18	0.	7.400077932831861e-12	-3.729117223565126e-16	9.527559674555284e-18	0.	7.400738862476208e-12	2.8801792199065093e-16
